0.4568345323741007,0.04457325268817214
0.460431654676259,0.04418812034739461
0.46402877697841727,0.04418812034739461
0.4676258992805755,0.04465338089330029
0.4712230215827338,0.04371639784946235
0.4748201438848921,0.04465984284532676
0.4784172661870504,0.04466888957816373
0.48201438848920863,0.044724462365591355
0.4856115107913669,0.045125103391232435
0.4892086330935252,0.0447735732009924
0.49280575539568344,0.04508762406947897
0.49640287769784175,0.044789081885856064
0.5,0.045614919354838634
0.5035971223021583,0.045695047559966895
0.5071942446043165,0.045614919354838634
0.5107913669064749,0.0455593465674109
0.5143884892086331,0.04619778742762615
0.5179856115107914,0.04559941066997519
0.5215827338129496,0.046734129445823
0.5251798561151079,0.046277915632754185
0.5287769784172662,0.04661652191894139
0.5323741007194245,0.0462468982630273
0.5359712230215827,0.04663849255583119
0.539568345323741,0.046262406947890744
0.5431654676258992,0.045781637717121626
0.5467625899280576,0.0471993899917289
0.5503597122302158,0.046734129445823
0.5539568345323741,0.04719938999172868
0.5575539568345323,0.047239454094292865
0.5611510791366906,0.047239454094292865
0.564748201438849,0.04655190239867646
0.5683453237410072,0.046758684863523525
0.5719424460431655,0.04671862076095956
0.5755395683453237,0.047168372622001575
0.579136690647482,0.04671862076095956
0.5827338129496403,0.046743176178660084
0.5863309352517986,0.046743176178660084
0.5899280575539568,0.04679228701406113
0.5935251798561151,0.047223945409429424
0.5971223021582733,0.04760907775020695
0.6007194244604317,0.0476801592224978
0.60431654676259,0.04671862076095956
0.6079136690647482,0.04768015922249802
0.6115107913669064,0.04763363316790736
0.6151079136690647,0.04809630893300254
0.6187050359712231,0.04769825268817196
0.6223021582733813,0.04769825268817196
0.6258992805755396,0.04816092845326714
0.6294964028776978,0.04769825268817196
0.6330935251798561,0.04819453060380474
0.6366906474820144,0.04819453060380474
0.6402877697841727,0.048601633581472514
0.6438848920863309,0.048200992555831434
0.6474820143884892,0.04867271505376336
0.6510791366906474,0.04952310794044679
0.6546762589928058,0.04952310794044679
0.658273381294964,0.04908240281224163
0.6618705035971223,0.04946753515301894
0.6654676258992805,0.04953215467328376
0.6690647482014388,0.04953215467328387
0.6726618705035972,0.04906689412737819
0.6762589928057554,0.04952310794044679
0.6798561151079137,0.04906689412737819
0.6834532374100719,0.04954766335814731
0.6870503597122302,0.04954766335814731
0.6906474820143885,0.04954766335814731
0.6942446043165468,0.05052471050454932
0.697841726618705,0.049202595119933745
0.7014388489208633,0.05017318031430951
0.7050359712230215,0.05017964226633587
0.7086330935251799,0.050500155086848686
0.7122302158273381,0.050019385856079346
0.7158273381294964,0.050019385856079346
0.7194244604316546,0.05149271091811425
0.7230215827338129,0.05206265508684871
0.7266187050359713,0.05149271091811425
0.7302158273381295,0.05159739454094292
0.7338129496402878,0.05250336021505375
0.737410071942446,0.05198898883374703
0.7410071942446043,0.052118227874276335
0.7446043165467626,0.05206265508684871
0.7482014388489209,0.05206265508684871
0.7517985611510791,0.05202259098428441
0.7553956834532374,0.05258348842018212
0.7589928057553957,0.052623552522745976
0.762589928057554,0.052623552522745976
0.7661870503597122,0.053504962779156395
0.7697841726618705,0.05352693341604642
0.7733812949640287,0.052623552522745976
0.7769784172661871,0.054087830851943686
0.7805755395683454,0.05409687758478088
0.7841726618705036,0.05403225806451606
0.7877697841726619,0.05443289909015725
0.7913669064748201,0.05445745450785766
0.7949640287769785,0.054472963192721435
0.7985611510791367,0.05450398056244832
0.802158273381295,0.054472963192721324
0.8057553956834532,0.054978287841191076
0.8093525179856115,0.05442643713813067
0.8129496402877698,0.054978287841191076
0.8165467625899281,0.05500930521091818
0.8201438848920863,0.0554900744416873
0.8237410071942446,0.05547456575682386
0.8273381294964028,0.0558506513647643
0.8309352517985612,0.05597084367245664
0.8345323741007195,0.05597084367245664
0.8381294964028777,0.05597084367245664
0.841726618705036,0.05648263027295286
0.8453237410071942,0.05639604011579813
0.8489208633093526,0.056861300661703806
0.8525179856115108,0.056923335401158015
0.8561151079136691,0.05697890818858542
0.8597122302158273,0.05751525020678261
0.8633093525179856,0.05737308726220003
0.8669064748201439,0.05737308726220003
0.8705035971223022,0.057909429280396885
0.8741007194244604,0.057980510752688064
0.8776978417266187,0.05843672456575677
0.8812949640287769,0.05893300248138955
0.8848920863309353,0.058877429693961814
0.8884892086330936,0.05893300248138955
0.8920863309352518,0.05937370760959482
0.89568345323741,0.05939826302729523
0.8992805755395683,0.0598725703060381
0.9028776978417267,0.05937370760959482
0.9064748201438849,0.05937370760959482
0.9100719424460432,0.0598699855252276
0.9136690647482014,0.060322322167080444
0.9172661870503597,0.060335246071133164
0.920863309352518,0.06036884822167088
0.9244604316546763,0.06036884822167088
0.9280575539568345,0.06035333953680733
0.9316546762589928,0.06084961745244011
0.935251798561151,0.06084961745244011
0.9388489208633094,0.061327801902398726
0.9424460431654677,0.061327801902398726
0.9460431654676259,0.061897746071133186
0.9496402877697842,0.062282878411910714
0.9532374100719424,0.06278820306038058
0.9568345323741008,0.06282826716294454
0.960431654676259,0.06280371174524402
0.9640287769784173,0.06280371174524402
0.9676258992805755,0.06378075889164614
0.9712230215827338,0.06426152812241526
0.9748201438848921,0.06521401985111674
0.9784172661870504,0.06573485318444994
0.9820143884892086,0.06671190033085206
0.9856115107913669,0.06812965260545911
0.9892086330935251,0.06962753308519454
0.9928057553956835,0.07062913564929707
0.9964028776978417,0.07307304590570729
